2967.0,2967.0,2967.0,2967.0,2967.0,2967.0,2967.0,2967.0,2967.0,2967.0,2967.0,2967.0,2967.0,2967.0,2967.0,2967.0,2967.0,2967.0,2967.0,2967.0,2967.0,2967.0,2967.0,2967.0,2967.0,2967.0,2967.0,2967.0,2967.0,2967.0,2967.0,2967.0,2967.0,2967.0,2967.0,2967.0,2967.0,2967.0,2967.0,2967.0,2967.0,2967.0,2967.0,2967.0,2967.0,2967.0,2967.0,2967.0,2967.0,2967.0,2967.0
2286.0,2286.0,2286.0,2286.0,2286.0,2286.0,2286.0,2286.0,2286.0,2286.0,2286.0,2286.0,2286.0,2286.0,2286.0,2286.0,2286.0,2286.0,2286.0,2286.0,2286.0,2286.0,2286.0,2286.0,2286.0,2286.0,2286.0,2286.0,2286.0,2286.0,2286.0,2286.0,2286.0,2286.0,2286.0,2286.0,2286.0,2286.0,2286.0,2286.0,2286.0,2286.0,2286.0,2286.0,2286.0,2286.0,2286.0,2286.0,2286.0,2286.0,2286.0
2845.0,2845.0,2845.0,2845.0,2845.0,2845.0,2845.0,2845.0,2845.0,2845.0,2845.0,2845.0,2845.0,2845.0,2845.0,2845.0,2845.0,2845.0,2845.0,2845.0,2845.0,2845.0,2845.0,2845.0,2845.0,2845.0,2845.0,2845.0,2845.0,2845.0,2845.0,2845.0,2845.0,2845.0,2845.0,2845.0,2845.0,2845.0,2845.0,2845.0,2845.0,2845.0,2845.0,2845.0,2845.0,2845.0,2845.0,2845.0,2845.0,2845.0,2845.0
3463.0,3463.0,3463.0,3463.0,3463.0,3463.0,3463.0,3463.0,3463.0,3463.0,3463.0,3463.0,3463.0,3463.0,3463.0,3463.0,3463.0,3463.0,3463.0,3463.0,3463.0,3463.0,3463.0,3463.0,3463.0,3463.0,3463.0,3463.0,3463.0,3463.0,3463.0,3463.0,3463.0,3463.0,3463.0,3463.0,3463.0,3463.0,3463.0,3463.0,3463.0,3463.0,3463.0,3463.0,3463.0,3463.0,3463.0,3463.0,3463.0,3463.0,3463.0
-756,-756,-756,-756,-756,-756,-756,-756,-756,-756,-756,-756,-756,-756,-756,-756,-756,2788,2788,2788,2788,2788,2788,2788,2788,2788,2788,2788,2788,2788,2788,2788,2788,2788,2788,2788,2788,2788,2788,2788,2788,2788,2788,2788,2788,2788,2788,2788,2788,2788,2788
123, 22, 10
1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,-485,-485,-485,-485,-485,-485,-485,-485,-485,-485,-485,-485,-485,-485,-500
2865.0,2865.0,2865.0,2865.0,2865.0,2865.0,2865.0,2865.0,2865.0,2865.0,2865.0,2865.0,2865.0,2865.0,2865.0,2865.0,2865.0,2865.0,2865.0,2865.0,2865.0,2865.0,2865.0,2865.0,2865.0,2865.0,2865.0,2865.0,2865.0,2865.0,2865.0,2865.0,2865.0,2865.0,2865.0,2865.0,2865.0,2865.0,2865.0,2865.0,2865.0,2865.0,2865.0,2865.0,2865.0,2865.0,2865.0,2865.0,2865.0,2865.0,2865.0
3059.0,3059.0,3059.0,3059.0,3059.0,3059.0,3059.0,3059.0,3059.0,3059.0,3059.0,3059.0,3059.0,3059.0,3059.0,3059.0,3059.0,3059.0,3059.0,3059.0,3059.0,3059.0,3059.0,3059.0,3059.0,3059.0,3059.0,3059.0,3059.0,3059.0,3059.0,3059.0,3059.0,3059.0,3059.0,3059.0,3059.0,3059.0,3059.0,3059.0,3059.0,3059.0,3059.0,3059.0,3059.0,3059.0,3059.0,3059.0,3059.0,3059.0,3059.0
1957.0,1957.0,1957.0,1957.0,1957.0,1957.0,1957.0,1957.0,1957.0,1957.0,1957.0,1957.0,1957.0,1957.0,1957.0,1957.0,1957.0,1957.0,1957.0,1957.0,1957.0,1957.0,1957.0,1957.0,1957.0,1957.0,1957.0,1957.0,1957.0,1957.0,1957.0,1957.0,1957.0,1957.0,1957.0,1957.0,1957.0,1957.0,1957.0,1957.0,1957.0,1957.0,1957.0,1957.0,1957.0,1957.0,1957.0,1957.0,1957.0,1957.0,1957.0
3121.0,3121.0,3121.0,3121.0,3121.0,3121.0,3121.0,3121.0,3121.0,3121.0,3121.0,3121.0,3121.0,3121.0,3121.0,3121.0,3121.0,3121.0,3121.0,3121.0,3121.0,3121.0,3121.0,3121.0,3121.0,3121.0,3121.0,3121.0,3121.0,3121.0,3121.0,3121.0,3121.0,3121.0,3121.0,3121.0,3121.0,3121.0,3121.0,3121.0,3121.0,3121.0,3121.0,3121.0,3121.0,3121.0,3121.0,3121.0,3121.0,3121.0,3121.0
1502.0,1502.0,1502.0,1502.0,1502.0,1502.0,1502.0,1502.0,1502.0,1502.0,1502.0,1502.0,1502.0,1502.0,1502.0,1502.0,1502.0,1502.0,1502.0,1502.0,1502.0,1502.0,1502.0,1502.0,1502.0,1502.0,1502.0,1502.0,1502.0,1502.0,1502.0,1502.0,1502.0,1502.0,1502.0,1502.0,1502.0,1502.0,1502.0,1502.0,1502.0,1502.0,1502.0,1502.0,1502.0,1502.0,1502.0,1502.0,1502.0,1502.0,1502.0
1117.0,1117.0,1117.0,1117.0,1117.0,1117.0,1117.0,1117.0,1117.0,1117.0,1117.0,1117.0,1117.0,1117.0,1117.0,1117.0,1117.0,1117.0,1117.0,1117.0,1117.0,1117.0,1117.0,1117.0,1117.0,1117.0,1117.0,1117.0,1117.0,1117.0,1117.0,1117.0,1117.0,1117.0,1117.0,1117.0,1117.0,1117.0,1117.0,1117.0,1117.0,1117.0,1117.0,1117.0,1117.0,1117.0,1117.0,1117.0,1117.0,1117.0,1117.0
1984.0,1984.0,1984.0,1984.0,1984.0,1984.0,1984.0,1984.0,1984.0,1984.0,1984.0,1984.0,1984.0,1984.0,1984.0,1984.0,1984.0,1984.0,1984.0,1984.0,1984.0,1984.0,1984.0,1984.0,1984.0,1984.0,1984.0,1984.0,1984.0,1984.0,1984.0,1984.0,1984.0,1984.0,1984.0,1984.0,1984.0,1984.0,1984.0,1984.0,1984.0,1984.0,1984.0,1984.0,1984.0,1984.0,1984.0,1984.0,1984.0,1984.0,1984.0
595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0
2983.0,2983.0,2983.0,2983.0,2983.0,2983.0,2983.0,2983.0,2983.0,2983.0,2983.0,2983.0,2983.0,2983.0,2983.0,2983.0,2983.0,2983.0,2983.0,2983.0,2983.0,2983.0,2983.0,2983.0,2983.0,2983.0,2983.0,2983.0,2983.0,2983.0,2983.0,2983.0,2983.0,2983.0,2983.0,2983.0,2983.0,2983.0,2983.0,2983.0,2983.0,2983.0,2983.0,2983.0,2983.0,2983.0,2983.0,2983.0,2983.0,2983.0,2983.0
1529.0,1529.0,1529.0,1529.0,1529.0,1529.0,1529.0,1529.0,1529.0,1529.0,1529.0,1529.0,1529.0,1529.0,1529.0,1529.0,1529.0,1529.0,1529.0,1529.0,1529.0,1529.0,1529.0,1529.0,1529.0,1529.0,1529.0,1529.0,1529.0,1529.0,1529.0,1529.0,1529.0,1529.0,1529.0,1529.0,1529.0,1529.0,1529.0,-1645.0,-1645.0,-1645.0,-1645.0,-1645.0,-1645.0,-1645.0,-1645.0,-1645.0,-1645.0,-1645.0,-1645.0
2364.0,2364.0,2364.0,2364.0,2364.0,2364.0,2364.0,2364.0,2364.0,2364.0,2364.0,-1698.0,-1698.0,-1698.0,-1698.0,-1698.0,-1698.0,-1698.0,-1698.0,-1698.0,-1698.0,-1698.0,-1698.0,-1698.0,-1698.0,-1698.0,-1698.0,-1698.0,-1698.0,-1698.0,-1698.0,-1698.0,-1698.0,-1698.0,-1698.0,-1698.0,-1698.0,-1698.0,-1698.0,-1698.0,-1698.0,-1698.0,-1698.0,-1698.0,-1698.0,-1698.0,-1698.0,-1698.0,-1698.0,-1698.0,-1698.0
1955.0,1955.0,1955.0,1955.0,1955.0,1955.0,1955.0,1955.0,1955.0,1955.0,1955.0,-1127.0,-1127.0,-1127.0,-1127.0,-1127.0,-1127.0,-1127.0,-1127.0,-1127.0,-1127.0,-1127.0,-1127.0,-1127.0,-1127.0,-1127.0,-1127.0,-1127.0,-1127.0,-1127.0,-1127.0,-1127.0,-1127.0,-1127.0,-1127.0,-1127.0,-1127.0,-1127.0,-1127.0,-1127.0,-1127.0,-1127.0,-1127.0,-1127.0,-1127.0,-1127.0,-1127.0,-1127.0,-1127.0,-1127.0,-1127.0
1418.0,1418.0,1418.0,1418.0,1418.0,1418.0,1418.0,1418.0,1418.0,1418.0,1418.0,1418.0,1418.0,1418.0,1418.0,1418.0,1418.0,1418.0,1418.0,1418.0,1418.0,1418.0,1418.0,1418.0,1418.0,1418.0,1418.0,1418.0,1418.0,1418.0,1418.0,1418.0,1418.0,1418.0,1418.0,1418.0,1418.0,1418.0,1418.0,-2455.0,-2455.0,-2455.0,-2455.0,-2455.0,-2455.0,-2455.0,-2455.0,-2455.0,-2455.0,-2455.0,-2455.0
1663.0,1663.0,1663.0,1663.0,1663.0,1663.0,1663.0,1663.0,-1794.0,-1794.0,-1794.0,-1794.0,-1794.0,-1794.0,-1794.0,-1794.0,-1794.0,-1794.0,-1794.0,-1794.0,-1794.0,-1794.0,-1794.0,-1794.0,-1794.0,-1794.0,-1794.0,-1794.0,-1794.0,-1794.0,-1794.0,-1794.0,-1794.0,-1794.0,-1794.0,-1794.0,-1794.0,-1794.0,-1794.0,-1794.0,-1794.0,-1794.0,-1794.0,-1794.0,-1794.0,-1794.0,-1794.0,-1794.0,-1794.0,-1794.0,-1794.0
1175.0,1175.0,1175.0,1175.0,1175.0,1175.0,1175.0,1175.0,1175.0,1175.0,1175.0,-2382.0,-2382.0,-2382.0,-2382.0,-2382.0,-2382.0,-2382.0,-2382.0,-2382.0,-2382.0,-2382.0,-2382.0,-2382.0,-2382.0,-2382.0,-2382.0,-2382.0,-2382.0,-2382.0,-2382.0,-2382.0,-2382.0,-2382.0,-2382.0,-2382.0,-2382.0,-2382.0,-2382.0,-2382.0,-2382.0,-2382.0,-2382.0,-2382.0,-2382.0,-2382.0,-2382.0,-2382.0,-2382.0,-2382.0,-2382.0
2818.0,-1126.0,-1126.0,-1126.0,-1126.0,-1126.0,-1126.0,-1126.0,-1126.0,-1126.0,-1126.0,-1126.0,-1126.0,-1126.0,-1126.0,-1126.0,-1126.0,-1126.0,-1126.0,-1126.0,-1126.0,-1126.0,-1126.0,-1126.0,-1126.0,-1126.0,-1126.0,-1126.0,-1126.0,-1126.0,-1126.0,-1126.0,-1126.0,-1126.0,-1126.0,-1126.0,-1126.0,-1126.0,-1126.0,-1126.0,-1126.0,-1126.0,-1126.0,-1126.0,-1126.0,-1126.0,-1126.0,-1126.0,-1126.0,-1126.0,-1126.0
2187.0,2187.0,2187.0,2187.0,2187.0,2187.0,2187.0,2187.0,2187.0,2187.0,2187.0,2187.0,2187.0,2187.0,2187.0,2187.0,2187.0,2187.0,2187.0,2187.0,2187.0,-2912.0,-2912.0,-2912.0,-2912.0,-2912.0,-2912.0,-2912.0,-2912.0,-2912.0,-2912.0,-2912.0,-2912.0,-2912.0,-2912.0,-2912.0,-2912.0,-2912.0,-2912.0,-2912.0,-2912.0,-2912.0,-2912.0,-2912.0,-2912.0,-2912.0,-2912.0,-2912.0,-2912.0,-2912.0,-2912.0
2043.0,2043.0,2043.0,2043.0,2043.0,2043.0,2043.0,2043.0,2043.0,2043.0,2043.0,2043.0,2043.0,2043.0,2043.0,2043.0,2043.0,2043.0,2043.0,2043.0,2043.0,2043.0,2043.0,2043.0,2043.0,2043.0,2043.0,2043.0,2043.0,2043.0,2043.0,-1319.0,-1319.0,-1319.0,-1319.0,-1319.0,-1319.0,-1319.0,-1319.0,-1319.0,-1319.0,-1319.0,-1319.0,-1319.0,-1319.0,-1319.0,-1319.0,-1319.0,-1319.0,-1319.0,-1319.0
1510.0,1510.0,1510.0,1510.0,1510.0,1510.0,1510.0,1510.0,1510.0,1510.0,1510.0,1510.0,1510.0,1510.0,1510.0,1510.0,1510.0,1510.0,1510.0,1510.0,1510.0,1510.0,1510.0,1510.0,1510.0,1510.0,1510.0,1510.0,1510.0,1510.0,1510.0,1510.0,1510.0,1510.0,1510.0,1510.0,1510.0,1510.0,-1191.0,-1191.0,-1191.0,-1191.0,-1191.0,-1191.0,-1191.0,-1191.0,-1191.0,-1191.0,-1191.0,-1191.0,-1191.0
2125.0,2125.0,2125.0,2125.0,2125.0,2125.0,2125.0,2125.0,2125.0,2125.0,2125.0,2125.0,2125.0,2125.0,2125.0,2125.0,2125.0,2125.0,-1206.0,-1206.0,-1206.0,-1206.0,-1206.0,-1206.0,-1206.0,-1206.0,-1206.0,-1206.0,-1206.0,-1206.0,-1206.0,-1206.0,-1206.0,-1206.0,-1206.0,-1206.0,-1206.0,-1206.0,-1206.0,-1206.0,-1206.0,-1206.0,-1206.0,-1206.0,-1206.0,-1206.0,-1206.0,-1206.0,-1206.0,-1206.0,-1206.0
1675.0,1675.0,1675.0,-1762.0,-1762.0,-1762.0,-1762.0,-1762.0,-1762.0,-1762.0,-1762.0,-1762.0,-1762.0,-1762.0,-1762.0,-1762.0,-1762.0,-1762.0,-1762.0,-1762.0,-1762.0,-1762.0,-1762.0,-1762.0,-1762.0,-1762.0,-1762.0,-1762.0,-1762.0,-1762.0,-1762.0,-1762.0,-1762.0,-1762.0,-1762.0,-1762.0,-1762.0,-1762.0,-1762.0,-1762.0,-1762.0,-1762.0,-1762.0,-1762.0,-1762.0,-1762.0,-1762.0,-1762.0,-1762.0,-1762.0,-1762.0
1751.0,1751.0,1751.0,1751.0,1751.0,1751.0,1751.0,1751.0,1751.0,1751.0,1751.0,1751.0,1751.0,1751.0,1751.0,1751.0,1751.0,1751.0,1751.0,1751.0,1751.0,1751.0,1751.0,1751.0,1751.0,1751.0,1751.0,1751.0,1751.0,1751.0,1751.0,1751.0,1751.0,1751.0,1751.0,1751.0,1751.0,1751.0,1751.0,1751.0,-2625.0,-2625.0,-2625.0,-2625.0,-2625.0,-2625.0,-2625.0,-2625.0,-2625.0,-2625.0,-2625.0
2446.0,2446.0,2446.0,2446.0,2446.0,2446.0,2446.0,2446.0,2446.0,2446.0,2446.0,2446.0,2446.0,2446.0,2446.0,2446.0,2446.0,2446.0,2446.0,2446.0,2446.0,2446.0,2446.0,2446.0,2446.0,2446.0,2446.0,2446.0,2446.0,2446.0,2446.0,2446.0,2446.0,2446.0,2446.0,2446.0,2446.0,2446.0,2446.0,2446.0,2446.0,2446.0,2446.0,2446.0,2446.0,2446.0,-1651.0,-1651.0,-1651.0,-1651.0,-1651.0
-1903.0,-1903.0,-1903.0,-1903.0,-1903.0,-1903.0,-1903.0,-1903.0,-1903.0,-1903.0,-1903.0,-1903.0,-1903.0,-1903.0,-1903.0,-1903.0,-1903.0,-1903.0,-1903.0,-1903.0,-1903.0,-1903.0,-1903.0,-1903.0,-1903.0,-1903.0,-1903.0,-1903.0,-1903.0,-1903.0,-1903.0,-1903.0,-1903.0,-1903.0,-1903.0,-1903.0,-1903.0,-1903.0,-1903.0,-1903.0,-1903.0,-1903.0,-1903.0,-1903.0,-1903.0,-1903.0,-1903.0,-1903.0,-1903.0,-1903.0,-1903.0
1189.0,1189.0,1189.0,1189.0,1189.0,1189.0,1189.0,1189.0,1189.0,1189.0,1189.0,1189.0,1189.0,1189.0,1189.0,1189.0,1189.0,1189.0,1189.0,1189.0,1189.0,1189.0,1189.0,1189.0,1189.0,1189.0,1189.0,1189.0,1189.0,1189.0,1189.0,1189.0,1189.0,1189.0,1189.0,1189.0,1189.0,1189.0,1189.0,1189.0,1189.0,1189.0,1189.0,1189.0,1189.0,1189.0,1189.0,1189.0,-1970.0,-1970.0,-1970.0
2686.0,2686.0,2686.0,2686.0,2686.0,2686.0,2686.0,2686.0,2686.0,2686.0,2686.0,2686.0,2686.0,2686.0,2686.0,2686.0,2686.0,2686.0,2686.0,2686.0,2686.0,2686.0,2686.0,2686.0,2686.0,2686.0,2686.0,2686.0,2686.0,2686.0,2686.0,2686.0,2686.0,2686.0,2686.0,2686.0,2686.0,2686.0,2686.0,2686.0,2686.0,2686.0,2686.0,2686.0,2686.0,2686.0,2686.0,2686.0,2686.0,-1130.0,-1130.0
1745.0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0,-2358.0,-2358.0,-2358.0,-2358.0,-2358.0,-2358.0,-2358.0,-2358.0,-2358.0,-2358.0,-2358.0,-2358.0
1424.0,1424.0,1424.0,1424.0,1424.0,1424.0,1424.0,1424.0,1424.0,1424.0,1424.0,1424.0,1424.0,1424.0,1424.0,1424.0,1424.0,1424.0,1424.0,1424.0,1424.0,1424.0,1424.0,1424.0,1424.0,1424.0,1424.0,1424.0,1424.0,1424.0,1424.0,1424.0,1424.0,1424.0,1424.0,1424.0,1424.0,1424.0,1424.0,1424.0,1424.0,1424.0,1424.0,1424.0,1424.0,1424.0,-1082.0,-1082.0,-1082.0,-1082.0,-1082.0
1731.0,1731.0,1731.0,1731.0,1731.0,1731.0,1731.0,1731.0,1731.0,1731.0,1731.0,1731.0,1731.0,1731.0,1731.0,1731.0,1731.0,1731.0,1731.0,1731.0,1731.0,1731.0,1731.0,1731.0,1731.0,1731.0,1731.0,1731.0,1731.0,1731.0,1731.0,1731.0,1731.0,1731.0,-2310.0,-2310.0,-2310.0,-2310.0,-2310.0,-2310.0,-2310.0,-2310.0,-2310.0,-2310.0,-2310.0,-2310.0,-2310.0,-2310.0,-2310.0,-2310.0,-2310.0
2433.0,2433.0,2433.0,2433.0,2433.0,2433.0,2433.0,2433.0,2433.0,2433.0,2433.0,2433.0,2433.0,2433.0,2433.0,2433.0,2433.0,2433.0,2433.0,2433.0,2433.0,2433.0,2433.0,2433.0,2433.0,2433.0,2433.0,2433.0,2433.0,-1399.0,-1399.0,-1399.0,-1399.0,-1399.0,-1399.0,-1399.0,-1399.0,-1399.0,-1399.0,-1399.0,-1399.0,-1399.0,-1399.0,-1399.0,-1399.0,-1399.0,-1399.0,-1399.0,-1399.0,-1399.0,-1399.0
1194.0,-1881.0,-1881.0,-1881.0,-1881.0,-1881.0,-1881.0,-1881.0,-1881.0,-1881.0,-1881.0,-1881.0,-1881.0,-1881.0,-1881.0,-1881.0,-1881.0,-1881.0,-1881.0,-1881.0,-1881.0,-1881.0,-1881.0,-1881.0,-1881.0,-1881.0,-1881.0,-1881.0,-1881.0,-1881.0,-1881.0,-1881.0,-1881.0,-1881.0,-1881.0,-1881.0,-1881.0,-1881.0,-1881.0,-1881.0,-1881.0,-1881.0,-1881.0,-1881.0,-1881.0,-1881.0,-1881.0,-1881.0,-1881.0,-1881.0,-1881.0
2515.0,2515.0,2515.0,2515.0,2515.0,2515.0,2515.0,2515.0,2515.0,2515.0,2515.0,2515.0,2515.0,2515.0,2515.0,2515.0,2515.0,2515.0,2515.0,2515.0,2515.0,2515.0,2515.0,2515.0,2515.0,2515.0,2515.0,2515.0,2515.0,2515.0,-1681.0,-1681.0,-1681.0,-1681.0,-1681.0,-1681.0,-1681.0,-1681.0,-1681.0,-1681.0,-1681.0,-1681.0,-1681.0,-1681.0,-1681.0,-1681.0,-1681.0,-1681.0,-1681.0,-1681.0,-1681.0
1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,-1573.0,-1573.0,-1573.0,-1573.0,-1573.0,-1573.0,-1573.0,-1573.0,-1573.0,-1573.0,-1573.0,-1573.0,-1573.0,-1573.0,-1573.0
1688.0,1688.0,1688.0,1688.0,1688.0,1688.0,1688.0,1688.0,1688.0,1688.0,1688.0,1688.0,1688.0,1688.0,1688.0,1688.0,1688.0,1688.0,1688.0,1688.0,1688.0,1688.0,1688.0,1688.0,1688.0,1688.0,1688.0,1688.0,1688.0,1688.0,1688.0,1688.0,1688.0,1688.0,1688.0,1688.0,1688.0,1688.0,1688.0,1688.0,1688.0,1688.0,-2934.0,-2934.0,-2934.0,-2934.0,-2934.0,-2934.0,-2934.0,-2934.0,-2934.0
2541.0,2541.0,2541.0,2541.0,2541.0,2541.0,2541.0,2541.0,2541.0,2541.0,2541.0,2541.0,2541.0,2541.0,2541.0,2541.0,2541.0,2541.0,2541.0,2541.0,2541.0,2541.0,2541.0,2541.0,2541.0,2541.0,2541.0,2541.0,2541.0,2541.0,2541.0,2541.0,2541.0,2541.0,2541.0,-1981.0,-1981.0,-1981.0,-1981.0,-1981.0,-1981.0,-1981.0,-1981.0,-1981.0,-1981.0,-1981.0,-1981.0,-1981.0,-1981.0,-1981.0,-1981.0
2582.0,2582.0,2582.0,2582.0,2582.0,2582.0,2582.0,2582.0,2582.0,2582.0,2582.0,2582.0,2582.0,2582.0,2582.0,2582.0,2582.0,2582.0,2582.0,2582.0,2582.0,2582.0,2582.0,2582.0,2582.0,2582.0,2582.0,2582.0,2582.0,2582.0,2582.0,2582.0,2582.0,2582.0,2582.0,2582.0,2582.0,2582.0,2582.0,2582.0,2582.0,2582.0,2582.0,2582.0,2582.0,2582.0,-2339.0,-2339.0,-2339.0,-2339.0,-2339.0
2153.0,2153.0,2153.0,2153.0,2153.0,2153.0,2153.0,2153.0,2153.0,2153.0,2153.0,2153.0,2153.0,-2424.0,-2424.0,-2424.0,-2424.0,-2424.0,-2424.0,-2424.0,-2424.0,-2424.0,-2424.0,-2424.0,-2424.0,-2424.0,-2424.0,-2424.0,-2424.0,-2424.0,-2424.0,-2424.0,-2424.0,-2424.0,-2424.0,-2424.0,-2424.0,-2424.0,-2424.0,-2424.0,-2424.0,-2424.0,-2424.0,-2424.0,-2424.0,-2424.0,-2424.0,-2424.0,-2424.0,-2424.0,-2424.0
2780.0,2780.0,2780.0,2780.0,2780.0,2780.0,2780.0,-2268.0,-2268.0,-2268.0,-2268.0,-2268.0,-2268.0,-2268.0,-2268.0,-2268.0,-2268.0,-2268.0,-2268.0,-2268.0,-2268.0,-2268.0,-2268.0,-2268.0,-2268.0,-2268.0,-2268.0,-2268.0,-2268.0,-2268.0,-2268.0,-2268.0,-2268.0,-2268.0,-2268.0,-2268.0,-2268.0,-2268.0,-2268.0,-2268.0,-2268.0,-2268.0,-2268.0,-2268.0,-2268.0,-2268.0,-2268.0,-2268.0,-2268.0,-2268.0,-2268.0
2893.0,2893.0,2893.0,2893.0,2893.0,2893.0,2893.0,2893.0,2893.0,2893.0,2893.0,2893.0,2893.0,2893.0,2893.0,2893.0,2893.0,2893.0,2893.0,2893.0,2893.0,2893.0,2893.0,2893.0,2893.0,2893.0,2893.0,2893.0,2893.0,2893.0,2893.0,2893.0,2893.0,2893.0,2893.0,2893.0,2893.0,2893.0,2893.0,2893.0,2893.0,2893.0,2893.0,2893.0,2893.0,2893.0,2893.0,2893.0,2893.0,-1698.0,-1698.0
1388.0,1388.0,1388.0,1388.0,1388.0,1388.0,1388.0,1388.0,1388.0,1388.0,1388.0,1388.0,1388.0,1388.0,1388.0,1388.0,1388.0,1388.0,1388.0,1388.0,1388.0,1388.0,1388.0,1388.0,-1343.0,-1343.0,-1343.0,-1343.0,-1343.0,-1343.0,-1343.0,-1343.0,-1343.0,-1343.0,-1343.0,-1343.0,-1343.0,-1343.0,-1343.0,-1343.0,-1343.0,-1343.0,-1343.0,-1343.0,-1343.0,-1343.0,-1343.0,-1343.0,-1343.0,-1343.0,-1343.0
2182.0,2182.0,2182.0,2182.0,2182.0,2182.0,2182.0,2182.0,2182.0,2182.0,2182.0,2182.0,2182.0,2182.0,2182.0,2182.0,2182.0,2182.0,2182.0,2182.0,2182.0,2182.0,2182.0,2182.0,2182.0,2182.0,2182.0,2182.0,-2910.0,-2910.0,-2910.0,-2910.0,-2910.0,-2910.0,-2910.0,-2910.0,-2910.0,-2910.0,-2910.0,-2910.0,-2910.0,-2910.0,-2910.0,-2910.0,-2910.0,-2910.0,-2910.0,-2910.0,-2910.0,-2910.0,-2910.0
2267.0,2267.0,-2004.0,-2004.0,-2004.0,-2004.0,-2004.0,-2004.0,-2004.0,-2004.0,-2004.0,-2004.0,-2004.0,-2004.0,-2004.0,-2004.0,-2004.0,-2004.0,-2004.0,-2004.0,-2004.0,-2004.0,-2004.0,-2004.0,-2004.0,-2004.0,-2004.0,-2004.0,-2004.0,-2004.0,-2004.0,-2004.0,-2004.0,-2004.0,-2004.0,-2004.0,-2004.0,-2004.0,-2004.0,-2004.0,-2004.0,-2004.0,-2004.0,-2004.0,-2004.0,-2004.0,-2004.0,-2004.0,-2004.0,-2004.0,-2004.0
2030.0,2030.0,2030.0,2030.0,2030.0,2030.0,2030.0,2030.0,2030.0,2030.0,2030.0,2030.0,2030.0,2030.0,2030.0,2030.0,2030.0,2030.0,2030.0,2030.0,2030.0,2030.0,2030.0,2030.0,2030.0,2030.0,2030.0,2030.0,2030.0,2030.0,2030.0,2030.0,2030.0,2030.0,2030.0,2030.0,2030.0,2030.0,2030.0,2030.0,2030.0,2030.0,-2894.0,-2894.0,-2894.0,-2894.0,-2894.0,-2894.0,-2894.0,-2894.0,-2894.0
2189.0,2189.0,2189.0,2189.0,2189.0,2189.0,2189.0,2189.0,2189.0,2189.0,2189.0,2189.0,2189.0,2189.0,2189.0,2189.0,2189.0,2189.0,2189.0,2189.0,2189.0,2189.0,2189.0,2189.0,2189.0,2189.0,2189.0,2189.0,2189.0,2189.0,2189.0,2189.0,-1618.0,-1618.0,-1618.0,-1618.0,-1618.0,-1618.0,-1618.0,-1618.0,-1618.0,-1618.0,-1618.0,-1618.0,-1618.0,-1618.0,-1618.0,-1618.0,-1618.0,-1618.0,-1618.0
2247.0,2247.0,2247.0,2247.0,2247.0,2247.0,2247.0,2247.0,-1092.0,-1092.0,-1092.0,-1092.0,-1092.0,-1092.0,-1092.0,-1092.0,-1092.0,-1092.0,-1092.0,-1092.0,-1092.0,-1092.0,-1092.0,-1092.0,-1092.0,-1092.0,-1092.0,-1092.0,-1092.0,-1092.0,-1092.0,-1092.0,-1092.0,-1092.0,-1092.0,-1092.0,-1092.0,-1092.0,-1092.0,-1092.0,-1092.0,-1092.0,-1092.0,-1092.0,-1092.0,-1092.0,-1092.0,-1092.0,-1092.0,-1092.0,-1092.0
1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,-1315.0,-1315.0,-1315.0,-1315.0,-1315.0,-1315.0,-1315.0,-1315.0,-1315.0,-1315.0,-1315.0,-1315.0,-1315.0,-1315.0,-1315.0,-1315.0,-1315.0,-1315.0,-1315.0,-1315.0,-1315.0,-1315.0,-1315.0,-1315.0,-1315.0,-1315.0,-1315.0
