1772.0,1772.0,1772.0,1772.0,1772.0,1772.0,1772.0,1772.0,1772.0,1772.0,1772.0,1772.0,1772.0,1772.0,1772.0,1772.0,1772.0,1772.0,1772.0,-2589.0,-2589.0,-2589.0,-2589.0,-2589.0,-2589.0,-2589.0,-2589.0,-2589.0,-2589.0,-2589.0,-2589.0,-2589.0,-2589.0,-2589.0,-2589.0,-2589.0,-2589.0,-2589.0,-2589.0,-2589.0,-2589.0,-2589.0,-2589.0,-2589.0,-2589.0,-2589.0,-2589.0,-2589.0,-2589.0,-2589.0,-2589.0
1552.0,1552.0,1552.0,1552.0,1552.0,1552.0,1552.0,1552.0,1552.0,1552.0,1552.0,1552.0,1552.0,1552.0,1552.0,1552.0,1552.0,1552.0,1552.0,1552.0,1552.0,1552.0,1552.0,1552.0,1552.0,1552.0,1552.0,1552.0,1552.0,1552.0,1552.0,1552.0,-2542.0,-2542.0,-2542.0,-2542.0,-2542.0,-2542.0,-2542.0,-2542.0,-2542.0,-2542.0,-2542.0,-2542.0,-2542.0,-2542.0,-2542.0,-2542.0,-2542.0,-2542.0,-2542.0
1484.0,1484.0,1484.0,1484.0,1484.0,1484.0,1484.0,1484.0,1484.0,1484.0,1484.0,1484.0,1484.0,1484.0,1484.0,1484.0,1484.0,1484.0,1484.0,1484.0,1484.0,1484.0,1484.0,1484.0,1484.0,1484.0,1484.0,1484.0,1484.0,1484.0,1484.0,1484.0,1484.0,1484.0,1484.0,1484.0,1484.0,1484.0,1484.0,-2696.0,-2696.0,-2696.0,-2696.0,-2696.0,-2696.0,-2696.0,-2696.0,-2696.0,-2696.0,-2696.0,-2696.0
1101.0,1101.0,1101.0,1101.0,1101.0,1101.0,1101.0,1101.0,1101.0,1101.0,1101.0,-2412.0,-2412.0,-2412.0,-2412.0,-2412.0,-2412.0,-2412.0,-2412.0,-2412.0,-2412.0,-2412.0,-2412.0,-2412.0,-2412.0,-2412.0,-2412.0,-2412.0,-2412.0,-2412.0,-2412.0,-2412.0,-2412.0,-2412.0,-2412.0,-2412.0,-2412.0,-2412.0,-2412.0,-2412.0,-2412.0,-2412.0,-2412.0,-2412.0,-2412.0,-2412.0,-2412.0,-2412.0,-2412.0,-2412.0,-2412.0
1531.0,1531.0,1531.0,1531.0,1531.0,1531.0,1531.0,1531.0,1531.0,1531.0,1531.0,1531.0,1531.0,1531.0,1531.0,1531.0,1531.0,1531.0,1531.0,1531.0,-2817.0,-2817.0,-2817.0,-2817.0,-2817.0,-2817.0,-2817.0,-2817.0,-2817.0,-2817.0,-2817.0,-2817.0,-2817.0,-2817.0,-2817.0,-2817.0,-2817.0,-2817.0,-2817.0,-2817.0,-2817.0,-2817.0,-2817.0,-2817.0,-2817.0,-2817.0,-2817.0,-2817.0,-2817.0,-2817.0,-2817.0
1105.0,1105.0,1105.0,1105.0,1105.0,1105.0,1105.0,1105.0,1105.0,1105.0,1105.0,1105.0,1105.0,1105.0,1105.0,1105.0,1105.0,1105.0,1105.0,1105.0,1105.0,1105.0,1105.0,1105.0,1105.0,1105.0,1105.0,1105.0,1105.0,1105.0,1105.0,1105.0,1105.0,1105.0,1105.0,1105.0,1105.0,1105.0,1105.0,-2775.0,-2775.0,-2775.0,-2775.0,-2775.0,-2775.0,-2775.0,-2775.0,-2775.0,-2775.0,-2775.0,-2775.0
1292.0,1292.0,1292.0,1292.0,1292.0,1292.0,1292.0,1292.0,1292.0,1292.0,1292.0,1292.0,1292.0,1292.0,1292.0,1292.0,1292.0,1292.0,1292.0,1292.0,1292.0,1292.0,1292.0,1292.0,1292.0,1292.0,1292.0,1292.0,1292.0,1292.0,1292.0,1292.0,1292.0,1292.0,1292.0,1292.0,1292.0,1292.0,1292.0,1292.0,1292.0,1292.0,1292.0,1292.0,1292.0,1292.0,1292.0,1292.0,-1793.0,-1793.0,-1793.0
1432.0,1432.0,1432.0,1432.0,1432.0,1432.0,1432.0,1432.0,1432.0,1432.0,1432.0,1432.0,1432.0,1432.0,1432.0,1432.0,1432.0,1432.0,1432.0,1432.0,1432.0,1432.0,1432.0,1432.0,1432.0,1432.0,1432.0,1432.0,1432.0,1432.0,1432.0,1432.0,1432.0,1432.0,1432.0,1432.0,1432.0,1432.0,-1610.0,-1610.0,-1610.0,-1610.0,-1610.0,-1610.0,-1610.0,-1610.0,-1610.0,-1610.0,-1610.0,-1610.0,-1610.0
1433.0,1433.0,1433.0,1433.0,1433.0,-1689.0,-1689.0,-1689.0,-1689.0,-1689.0,-1689.0,-1689.0,-1689.0,-1689.0,-1689.0,-1689.0,-1689.0,-1689.0,-1689.0,-1689.0,-1689.0,-1689.0,-1689.0,-1689.0,-1689.0,-1689.0,-1689.0,-1689.0,-1689.0,-1689.0,-1689.0,-1689.0,-1689.0,-1689.0,-1689.0,-1689.0,-1689.0,-1689.0,-1689.0,-1689.0,-1689.0,-1689.0,-1689.0,-1689.0,-1689.0,-1689.0,-1689.0,-1689.0,-1689.0,-1689.0,-1689.0
1934.0,1934.0,1934.0,1934.0,1934.0,1934.0,1934.0,1934.0,1934.0,1934.0,1934.0,1934.0,1934.0,-2625.0,-2625.0,-2625.0,-2625.0,-2625.0,-2625.0,-2625.0,-2625.0,-2625.0,-2625.0,-2625.0,-2625.0,-2625.0,-2625.0,-2625.0,-2625.0,-2625.0,-2625.0,-2625.0,-2625.0,-2625.0,-2625.0,-2625.0,-2625.0,-2625.0,-2625.0,-2625.0,-2625.0,-2625.0,-2625.0,-2625.0,-2625.0,-2625.0,-2625.0,-2625.0,-2625.0,-2625.0,-2625.0
1798.0,1798.0,1798.0,1798.0,1798.0,1798.0,1798.0,1798.0,1798.0,1798.0,1798.0,1798.0,1798.0,1798.0,1798.0,1798.0,1798.0,1798.0,1798.0,1798.0,1798.0,1798.0,1798.0,1798.0,1798.0,1798.0,1798.0,1798.0,1798.0,1798.0,1798.0,1798.0,1798.0,1798.0,1798.0,1798.0,1798.0,1798.0,-2025.0,-2025.0,-2025.0,-2025.0,-2025.0,-2025.0,-2025.0,-2025.0,-2025.0,-2025.0,-2025.0,-2025.0,-2025.0
1396.0,-2454.0,-2454.0,-2454.0,-2454.0,-2454.0,-2454.0,-2454.0,-2454.0,-2454.0,-2454.0,-2454.0,-2454.0,-2454.0,-2454.0,-2454.0,-2454.0,-2454.0,-2454.0,-2454.0,-2454.0,-2454.0,-2454.0,-2454.0,-2454.0,-2454.0,-2454.0,-2454.0,-2454.0,-2454.0,-2454.0,-2454.0,-2454.0,-2454.0,-2454.0,-2454.0,-2454.0,-2454.0,-2454.0,-2454.0,-2454.0,-2454.0,-2454.0,-2454.0,-2454.0,-2454.0,-2454.0,-2454.0,-2454.0,-2454.0,-2454.0
1673.0,1673.0,1673.0,1673.0,1673.0,1673.0,1673.0,1673.0,1673.0,1673.0,1673.0,1673.0,1673.0,1673.0,1673.0,1673.0,1673.0,1673.0,1673.0,1673.0,1673.0,1673.0,-2141.0,-2141.0,-2141.0,-2141.0,-2141.0,-2141.0,-2141.0,-2141.0,-2141.0,-2141.0,-2141.0,-2141.0,-2141.0,-2141.0,-2141.0,-2141.0,-2141.0,-2141.0,-2141.0,-2141.0,-2141.0,-2141.0,-2141.0,-2141.0,-2141.0,-2141.0,-2141.0,-2141.0,-2141.0
1610.0,1610.0,1610.0,1610.0,1610.0,1610.0,1610.0,1610.0,1610.0,1610.0,1610.0,1610.0,1610.0,1610.0,1610.0,-2881.0,-2881.0,-2881.0,-2881.0,-2881.0,-2881.0,-2881.0,-2881.0,-2881.0,-2881.0,-2881.0,-2881.0,-2881.0,-2881.0,-2881.0,-2881.0,-2881.0,-2881.0,-2881.0,-2881.0,-2881.0,-2881.0,-2881.0,-2881.0,-2881.0,-2881.0,-2881.0,-2881.0,-2881.0,-2881.0,-2881.0,-2881.0,-2881.0,-2881.0,-2881.0,-2881.0
1773.0,1773.0,1773.0,1773.0,1773.0,-1607.0,-1607.0,-1607.0,-1607.0,-1607.0,-1607.0,-1607.0,-1607.0,-1607.0,-1607.0,-1607.0,-1607.0,-1607.0,-1607.0,-1607.0,-1607.0,-1607.0,-1607.0,-1607.0,-1607.0,-1607.0,-1607.0,-1607.0,-1607.0,-1607.0,-1607.0,-1607.0,-1607.0,-1607.0,-1607.0,-1607.0,-1607.0,-1607.0,-1607.0,-1607.0,-1607.0,-1607.0,-1607.0,-1607.0,-1607.0,-1607.0,-1607.0,-1607.0,-1607.0,-1607.0,-1607.0
-2815.0,-2815.0,-2815.0,-2815.0,-2815.0,-2815.0,-2815.0,-2815.0,-2815.0,-2815.0,-2815.0,-2815.0,-2815.0,-2815.0,-2815.0,-2815.0,-2815.0,-2815.0,-2815.0,-2815.0,-2815.0,-2815.0,-2815.0,-2815.0,-2815.0,-2815.0,-2815.0,-2815.0,-2815.0,-2815.0,-2815.0,-2815.0,-2815.0,-2815.0,-2815.0,-2815.0,-2815.0,-2815.0,-2815.0,-2815.0,-2815.0,-2815.0,-2815.0,-2815.0,-2815.0,-2815.0,-2815.0,-2815.0,-2815.0,-2815.0,-2815.0
1423.0,1423.0,1423.0,1423.0,1423.0,1423.0,1423.0,1423.0,1423.0,1423.0,1423.0,1423.0,1423.0,1423.0,1423.0,1423.0,1423.0,1423.0,1423.0,1423.0,1423.0,1423.0,1423.0,1423.0,1423.0,1423.0,1423.0,1423.0,1423.0,1423.0,1423.0,1423.0,1423.0,1423.0,1423.0,1423.0,-1689.0,-1689.0,-1689.0,-1689.0,-1689.0,-1689.0,-1689.0,-1689.0,-1689.0,-1689.0,-1689.0,-1689.0,-1689.0,-1689.0,-1689.0
1531.0,1531.0,1531.0,1531.0,1531.0,1531.0,1531.0,1531.0,1531.0,1531.0,1531.0,1531.0,1531.0,1531.0,1531.0,1531.0,1531.0,1531.0,1531.0,1531.0,1531.0,1531.0,1531.0,1531.0,1531.0,1531.0,1531.0,1531.0,1531.0,1531.0,1531.0,-2782.0,-2782.0,-2782.0,-2782.0,-2782.0,-2782.0,-2782.0,-2782.0,-2782.0,-2782.0,-2782.0,-2782.0,-2782.0,-2782.0,-2782.0,-2782.0,-2782.0,-2782.0,-2782.0,-2782.0
1126.0,1126.0,1126.0,1126.0,-2731.0,-2731.0,-2731.0,-2731.0,-2731.0,-2731.0,-2731.0,-2731.0,-2731.0,-2731.0,-2731.0,-2731.0,-2731.0,-2731.0,-2731.0,-2731.0,-2731.0,-2731.0,-2731.0,-2731.0,-2731.0,-2731.0,-2731.0,-2731.0,-2731.0,-2731.0,-2731.0,-2731.0,-2731.0,-2731.0,-2731.0,-2731.0,-2731.0,-2731.0,-2731.0,-2731.0,-2731.0,-2731.0,-2731.0,-2731.0,-2731.0,-2731.0,-2731.0,-2731.0,-2731.0,-2731.0,-2731.0
1142.0,1142.0,1142.0,1142.0,1142.0,1142.0,1142.0,1142.0,1142.0,-2663.0,-2663.0,-2663.0,-2663.0,-2663.0,-2663.0,-2663.0,-2663.0,-2663.0,-2663.0,-2663.0,-2663.0,-2663.0,-2663.0,-2663.0,-2663.0,-2663.0,-2663.0,-2663.0,-2663.0,-2663.0,-2663.0,-2663.0,-2663.0,-2663.0,-2663.0,-2663.0,-2663.0,-2663.0,-2663.0,-2663.0,-2663.0,-2663.0,-2663.0,-2663.0,-2663.0,-2663.0,-2663.0,-2663.0,-2663.0,-2663.0,-2663.0
1317.0,1317.0,1317.0,1317.0,1317.0,1317.0,1317.0,1317.0,1317.0,1317.0,-2367.0,-2367.0,-2367.0,-2367.0,-2367.0,-2367.0,-2367.0,-2367.0,-2367.0,-2367.0,-2367.0,-2367.0,-2367.0,-2367.0,-2367.0,-2367.0,-2367.0,-2367.0,-2367.0,-2367.0,-2367.0,-2367.0,-2367.0,-2367.0,-2367.0,-2367.0,-2367.0,-2367.0,-2367.0,-2367.0,-2367.0,-2367.0,-2367.0,-2367.0,-2367.0,-2367.0,-2367.0,-2367.0,-2367.0,-2367.0,-2367.0
1251.0,1251.0,1251.0,1251.0,1251.0,1251.0,1251.0,1251.0,1251.0,1251.0,1251.0,1251.0,1251.0,1251.0,1251.0,1251.0,1251.0,1251.0,1251.0,1251.0,1251.0,1251.0,1251.0,1251.0,1251.0,1251.0,1251.0,1251.0,1251.0,1251.0,1251.0,1251.0,1251.0,1251.0,1251.0,-1214.0,-1214.0,-1214.0,-1214.0,-1214.0,-1214.0,-1214.0,-1214.0,-1214.0,-1214.0,-1214.0,-1214.0,-1214.0,-1214.0,-1214.0,-1214.0
1556.0,1556.0,1556.0,1556.0,1556.0,1556.0,1556.0,1556.0,1556.0,1556.0,-2631.0,-2631.0,-2631.0,-2631.0,-2631.0,-2631.0,-2631.0,-2631.0,-2631.0,-2631.0,-2631.0,-2631.0,-2631.0,-2631.0,-2631.0,-2631.0,-2631.0,-2631.0,-2631.0,-2631.0,-2631.0,-2631.0,-2631.0,-2631.0,-2631.0,-2631.0,-2631.0,-2631.0,-2631.0,-2631.0,-2631.0,-2631.0,-2631.0,-2631.0,-2631.0,-2631.0,-2631.0,-2631.0,-2631.0,-2631.0,-2631.0
1077.0,1077.0,1077.0,1077.0,1077.0,1077.0,1077.0,1077.0,1077.0,1077.0,1077.0,1077.0,1077.0,1077.0,1077.0,1077.0,1077.0,1077.0,1077.0,1077.0,1077.0,1077.0,1077.0,1077.0,1077.0,1077.0,1077.0,1077.0,1077.0,1077.0,1077.0,1077.0,1077.0,1077.0,1077.0,-1172.0,-1172.0,-1172.0,-1172.0,-1172.0,-1172.0,-1172.0,-1172.0,-1172.0,-1172.0,-1172.0,-1172.0,-1172.0,-1172.0,-1172.0,-1172.0
1558.0,1558.0,1558.0,1558.0,1558.0,1558.0,1558.0,-2373.0,-2373.0,-2373.0,-2373.0,-2373.0,-2373.0,-2373.0,-2373.0,-2373.0,-2373.0,-2373.0,-2373.0,-2373.0,-2373.0,-2373.0,-2373.0,-2373.0,-2373.0,-2373.0,-2373.0,-2373.0,-2373.0,-2373.0,-2373.0,-2373.0,-2373.0,-2373.0,-2373.0,-2373.0,-2373.0,-2373.0,-2373.0,-2373.0,-2373.0,-2373.0,-2373.0,-2373.0,-2373.0,-2373.0,-2373.0,-2373.0,-2373.0,-2373.0,-2373.0
1622.0,1622.0,1622.0,1622.0,1622.0,1622.0,1622.0,1622.0,-1024.0,-1024.0,-1024.0,-1024.0,-1024.0,-1024.0,-1024.0,-1024.0,-1024.0,-1024.0,-1024.0,-1024.0,-1024.0,-1024.0,-1024.0,-1024.0,-1024.0,-1024.0,-1024.0,-1024.0,-1024.0,-1024.0,-1024.0,-1024.0,-1024.0,-1024.0,-1024.0,-1024.0,-1024.0,-1024.0,-1024.0,-1024.0,-1024.0,-1024.0,-1024.0,-1024.0,-1024.0,-1024.0,-1024.0,-1024.0,-1024.0,-1024.0,-1024.0
1258.0,1258.0,1258.0,-2206.0,-2206.0,-2206.0,-2206.0,-2206.0,-2206.0,-2206.0,-2206.0,-2206.0,-2206.0,-2206.0,-2206.0,-2206.0,-2206.0,-2206.0,-2206.0,-2206.0,-2206.0,-2206.0,-2206.0,-2206.0,-2206.0,-2206.0,-2206.0,-2206.0,-2206.0,-2206.0,-2206.0,-2206.0,-2206.0,-2206.0,-2206.0,-2206.0,-2206.0,-2206.0,-2206.0,-2206.0,-2206.0,-2206.0,-2206.0,-2206.0,-2206.0,-2206.0,-2206.0,-2206.0,-2206.0,-2206.0,-2206.0
1684.0,1684.0,1684.0,1684.0,1684.0,1684.0,1684.0,1684.0,1684.0,1684.0,1684.0,1684.0,1684.0,1684.0,1684.0,1684.0,1684.0,1684.0,1684.0,1684.0,1684.0,1684.0,1684.0,1684.0,1684.0,1684.0,1684.0,1684.0,1684.0,1684.0,1684.0,1684.0,1684.0,1684.0,1684.0,1684.0,1684.0,1684.0,1684.0,1684.0,1684.0,1684.0,1684.0,1684.0,1684.0,1684.0,1684.0,1684.0,1684.0,-2195.0,-2195.0
1402.0,1402.0,1402.0,1402.0,1402.0,1402.0,1402.0,-1759.0,-1759.0,-1759.0,-1759.0,-1759.0,-1759.0,-1759.0,-1759.0,-1759.0,-1759.0,-1759.0,-1759.0,-1759.0,-1759.0,-1759.0,-1759.0,-1759.0,-1759.0,-1759.0,-1759.0,-1759.0,-1759.0,-1759.0,-1759.0,-1759.0,-1759.0,-1759.0,-1759.0,-1759.0,-1759.0,-1759.0,-1759.0,-1759.0,-1759.0,-1759.0,-1759.0,-1759.0,-1759.0,-1759.0,-1759.0,-1759.0,-1759.0,-1759.0,-1759.0
1381.0,1381.0,1381.0,1381.0,1381.0,1381.0,1381.0,1381.0,1381.0,1381.0,1381.0,1381.0,1381.0,1381.0,1381.0,1381.0,1381.0,1381.0,1381.0,1381.0,1381.0,1381.0,1381.0,1381.0,1381.0,1381.0,1381.0,1381.0,1381.0,1381.0,1381.0,1381.0,1381.0,1381.0,1381.0,1381.0,1381.0,1381.0,-2678.0,-2678.0,-2678.0,-2678.0,-2678.0,-2678.0,-2678.0,-2678.0,-2678.0,-2678.0,-2678.0,-2678.0,-2678.0
1871.0,1871.0,1871.0,1871.0,1871.0,1871.0,1871.0,1871.0,1871.0,1871.0,1871.0,1871.0,1871.0,1871.0,1871.0,1871.0,1871.0,1871.0,1871.0,1871.0,1871.0,1871.0,1871.0,1871.0,1871.0,1871.0,1871.0,1871.0,1871.0,1871.0,1871.0,1871.0,1871.0,1871.0,-2298.0,-2298.0,-2298.0,-2298.0,-2298.0,-2298.0,-2298.0,-2298.0,-2298.0,-2298.0,-2298.0,-2298.0,-2298.0,-2298.0,-2298.0,-2298.0,-2298.0
1294.0,1294.0,1294.0,1294.0,1294.0,1294.0,1294.0,1294.0,1294.0,1294.0,1294.0,1294.0,1294.0,1294.0,1294.0,1294.0,1294.0,1294.0,1294.0,1294.0,1294.0,1294.0,1294.0,1294.0,1294.0,1294.0,1294.0,1294.0,1294.0,1294.0,1294.0,1294.0,1294.0,1294.0,1294.0,1294.0,1294.0,1294.0,1294.0,1294.0,1294.0,-1939.0,-1939.0,-1939.0,-1939.0,-1939.0,-1939.0,-1939.0,-1939.0,-1939.0,-1939.0
1597.0,1597.0,1597.0,1597.0,1597.0,1597.0,1597.0,1597.0,1597.0,1597.0,1597.0,1597.0,1597.0,1597.0,-2329.0,-2329.0,-2329.0,-2329.0,-2329.0,-2329.0,-2329.0,-2329.0,-2329.0,-2329.0,-2329.0,-2329.0,-2329.0,-2329.0,-2329.0,-2329.0,-2329.0,-2329.0,-2329.0,-2329.0,-2329.0,-2329.0,-2329.0,-2329.0,-2329.0,-2329.0,-2329.0,-2329.0,-2329.0,-2329.0,-2329.0,-2329.0,-2329.0,-2329.0,-2329.0,-2329.0,-2329.0
1453.0,1453.0,1453.0,1453.0,1453.0,1453.0,1453.0,1453.0,1453.0,1453.0,1453.0,1453.0,1453.0,1453.0,1453.0,1453.0,1453.0,-2155.0,-2155.0,-2155.0,-2155.0,-2155.0,-2155.0,-2155.0,-2155.0,-2155.0,-2155.0,-2155.0,-2155.0,-2155.0,-2155.0,-2155.0,-2155.0,-2155.0,-2155.0,-2155.0,-2155.0,-2155.0,-2155.0,-2155.0,-2155.0,-2155.0,-2155.0,-2155.0,-2155.0,-2155.0,-2155.0,-2155.0,-2155.0,-2155.0,-2155.0
1558.0,1558.0,1558.0,1558.0,1558.0,1558.0,1558.0,1558.0,1558.0,1558.0,1558.0,1558.0,1558.0,1558.0,1558.0,1558.0,1558.0,1558.0,1558.0,1558.0,1558.0,-1515.0,-1515.0,-1515.0,-1515.0,-1515.0,-1515.0,-1515.0,-1515.0,-1515.0,-1515.0,-1515.0,-1515.0,-1515.0,-1515.0,-1515.0,-1515.0,-1515.0,-1515.0,-1515.0,-1515.0,-1515.0,-1515.0,-1515.0,-1515.0,-1515.0,-1515.0,-1515.0,-1515.0,-1515.0,-1515.0
-2750.0,-2750.0,-2750.0,-2750.0,-2750.0,-2750.0,-2750.0,-2750.0,-2750.0,-2750.0,-2750.0,-2750.0,-2750.0,-2750.0,-2750.0,-2750.0,-2750.0,-2750.0,-2750.0,-2750.0,-2750.0,-2750.0,-2750.0,-2750.0,-2750.0,-2750.0,-2750.0,-2750.0,-2750.0,-2750.0,-2750.0,-2750.0,-2750.0,-2750.0,-2750.0,-2750.0,-2750.0,-2750.0,-2750.0,-2750.0,-2750.0,-2750.0,-2750.0,-2750.0,-2750.0,-2750.0,-2750.0,-2750.0,-2750.0,-2750.0,-2750.0
1290.0,1290.0,1290.0,1290.0,1290.0,1290.0,1290.0,1290.0,1290.0,1290.0,1290.0,1290.0,1290.0,1290.0,1290.0,1290.0,1290.0,1290.0,1290.0,1290.0,1290.0,1290.0,1290.0,1290.0,1290.0,1290.0,1290.0,1290.0,1290.0,1290.0,1290.0,1290.0,-2365.0,-2365.0,-2365.0,-2365.0,-2365.0,-2365.0,-2365.0,-2365.0,-2365.0,-2365.0,-2365.0,-2365.0,-2365.0,-2365.0,-2365.0,-2365.0,-2365.0,-2365.0,-2365.0
1957.0,1957.0,1957.0,1957.0,1957.0,1957.0,1957.0,1957.0,1957.0,1957.0,1957.0,1957.0,1957.0,1957.0,1957.0,1957.0,1957.0,1957.0,1957.0,1957.0,1957.0,1957.0,-1129.0,-1129.0,-1129.0,-1129.0,-1129.0,-1129.0,-1129.0,-1129.0,-1129.0,-1129.0,-1129.0,-1129.0,-1129.0,-1129.0,-1129.0,-1129.0,-1129.0,-1129.0,-1129.0,-1129.0,-1129.0,-1129.0,-1129.0,-1129.0,-1129.0,-1129.0,-1129.0,-1129.0,-1129.0
1240.0,1240.0,1240.0,1240.0,1240.0,1240.0,1240.0,1240.0,1240.0,1240.0,1240.0,1240.0,1240.0,1240.0,1240.0,1240.0,1240.0,1240.0,1240.0,1240.0,1240.0,1240.0,1240.0,1240.0,1240.0,1240.0,1240.0,1240.0,1240.0,1240.0,1240.0,1240.0,1240.0,1240.0,1240.0,1240.0,1240.0,1240.0,-1472.0,-1472.0,-1472.0,-1472.0,-1472.0,-1472.0,-1472.0,-1472.0,-1472.0,-1472.0,-1472.0,-1472.0,-1472.0
1741.0,1741.0,1741.0,1741.0,-1513.0,-1513.0,-1513.0,-1513.0,-1513.0,-1513.0,-1513.0,-1513.0,-1513.0,-1513.0,-1513.0,-1513.0,-1513.0,-1513.0,-1513.0,-1513.0,-1513.0,-1513.0,-1513.0,-1513.0,-1513.0,-1513.0,-1513.0,-1513.0,-1513.0,-1513.0,-1513.0,-1513.0,-1513.0,-1513.0,-1513.0,-1513.0,-1513.0,-1513.0,-1513.0,-1513.0,-1513.0,-1513.0,-1513.0,-1513.0,-1513.0,-1513.0,-1513.0,-1513.0,-1513.0,-1513.0,-1513.0
1682.0,1682.0,1682.0,1682.0,1682.0,1682.0,1682.0,1682.0,1682.0,1682.0,-2073.0,-2073.0,-2073.0,-2073.0,-2073.0,-2073.0,-2073.0,-2073.0,-2073.0,-2073.0,-2073.0,-2073.0,-2073.0,-2073.0,-2073.0,-2073.0,-2073.0,-2073.0,-2073.0,-2073.0,-2073.0,-2073.0,-2073.0,-2073.0,-2073.0,-2073.0,-2073.0,-2073.0,-2073.0,-2073.0,-2073.0,-2073.0,-2073.0,-2073.0,-2073.0,-2073.0,-2073.0,-2073.0,-2073.0,-2073.0,-2073.0
1099.0,1099.0,1099.0,1099.0,1099.0,1099.0,1099.0,1099.0,-1353.0,-1353.0,-1353.0,-1353.0,-1353.0,-1353.0,-1353.0,-1353.0,-1353.0,-1353.0,-1353.0,-1353.0,-1353.0,-1353.0,-1353.0,-1353.0,-1353.0,-1353.0,-1353.0,-1353.0,-1353.0,-1353.0,-1353.0,-1353.0,-1353.0,-1353.0,-1353.0,-1353.0,-1353.0,-1353.0,-1353.0,-1353.0,-1353.0,-1353.0,-1353.0,-1353.0,-1353.0,-1353.0,-1353.0,-1353.0,-1353.0,-1353.0,-1353.0
1164.0,1164.0,1164.0,1164.0,1164.0,1164.0,1164.0,1164.0,1164.0,1164.0,1164.0,1164.0,1164.0,1164.0,1164.0,1164.0,1164.0,1164.0,1164.0,1164.0,1164.0,1164.0,1164.0,1164.0,1164.0,1164.0,1164.0,1164.0,1164.0,1164.0,1164.0,1164.0,1164.0,1164.0,1164.0,1164.0,1164.0,1164.0,1164.0,1164.0,1164.0,1164.0,1164.0,1164.0,1164.0,-1668.0,-1668.0,-1668.0,-1668.0,-1668.0,-1668.0
1517.0,1517.0,1517.0,1517.0,1517.0,1517.0,1517.0,-1595.0,-1595.0,-1595.0,-1595.0,-1595.0,-1595.0,-1595.0,-1595.0,-1595.0,-1595.0,-1595.0,-1595.0,-1595.0,-1595.0,-1595.0,-1595.0,-1595.0,-1595.0,-1595.0,-1595.0,-1595.0,-1595.0,-1595.0,-1595.0,-1595.0,-1595.0,-1595.0,-1595.0,-1595.0,-1595.0,-1595.0,-1595.0,-1595.0,-1595.0,-1595.0,-1595.0,-1595.0,-1595.0,-1595.0,-1595.0,-1595.0,-1595.0,-1595.0,-1595.0
1953.0,1953.0,1953.0,1953.0,1953.0,1953.0,1953.0,1953.0,1953.0,1953.0,1953.0,1953.0,1953.0,1953.0,1953.0,1953.0,1953.0,1953.0,1953.0,1953.0,1953.0,1953.0,1953.0,1953.0,1953.0,1953.0,1953.0,1953.0,1953.0,1953.0,1953.0,1953.0,1953.0,1953.0,-1918.0,-1918.0,-1918.0,-1918.0,-1918.0,-1918.0,-1918.0,-1918.0,-1918.0,-1918.0,-1918.0,-1918.0,-1918.0,-1918.0,-1918.0,-1918.0,-1918.0
1037.0,1037.0,1037.0,1037.0,1037.0,1037.0,1037.0,1037.0,1037.0,1037.0,1037.0,1037.0,1037.0,1037.0,1037.0,1037.0,1037.0,1037.0,1037.0,1037.0,1037.0,1037.0,1037.0,1037.0,1037.0,1037.0,1037.0,1037.0,1037.0,1037.0,1037.0,1037.0,1037.0,1037.0,1037.0,1037.0,1037.0,-1382.0,-1382.0,-1382.0,-1382.0,-1382.0,-1382.0,-1382.0,-1382.0,-1382.0,-1382.0,-1382.0,-1382.0,-1382.0,-1382.0
1120.0,1120.0,1120.0,1120.0,1120.0,1120.0,1120.0,1120.0,1120.0,1120.0,1120.0,1120.0,1120.0,1120.0,1120.0,1120.0,-1950.0,-1950.0,-1950.0,-1950.0,-1950.0,-1950.0,-1950.0,-1950.0,-1950.0,-1950.0,-1950.0,-1950.0,-1950.0,-1950.0,-1950.0,-1950.0,-1950.0,-1950.0,-1950.0,-1950.0,-1950.0,-1950.0,-1950.0,-1950.0,-1950.0,-1950.0,-1950.0,-1950.0,-1950.0,-1950.0,-1950.0,-1950.0,-1950.0,-1950.0,-1950.0
1546.0,1546.0,1546.0,1546.0,1546.0,1546.0,1546.0,1546.0,1546.0,1546.0,1546.0,1546.0,1546.0,1546.0,1546.0,1546.0,1546.0,1546.0,1546.0,1546.0,-2202.0,-2202.0,-2202.0,-2202.0,-2202.0,-2202.0,-2202.0,-2202.0,-2202.0,-2202.0,-2202.0,-2202.0,-2202.0,-2202.0,-2202.0,-2202.0,-2202.0,-2202.0,-2202.0,-2202.0,-2202.0,-2202.0,-2202.0,-2202.0,-2202.0,-2202.0,-2202.0,-2202.0,-2202.0,-2202.0,-2202.0
-2489.0,-2489.0,-2489.0,-2489.0,-2489.0,-2489.0,-2489.0,-2489.0,-2489.0,-2489.0,-2489.0,-2489.0,-2489.0,-2489.0,-2489.0,-2489.0,-2489.0,-2489.0,-2489.0,-2489.0,-2489.0,-2489.0,-2489.0,-2489.0,-2489.0,-2489.0,-2489.0,-2489.0,-2489.0,-2489.0,-2489.0,-2489.0,-2489.0,-2489.0,-2489.0,-2489.0,-2489.0,-2489.0,-2489.0,-2489.0,-2489.0,-2489.0,-2489.0,-2489.0,-2489.0,-2489.0,-2489.0,-2489.0,-2489.0,-2489.0,-2489.0
